,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Fall 08,COMP 571 001,13591,"Nakhleh, Luay",20,,,1.33,1.17,1.42,1.25,1.25,1.33,1.42,1.33,1.33,1.25,1.50,1.50,1.42,3.17,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1
Fall 08,COMP 600 001,13595,"Greiner, John D.",45,,,1.50,1.42,1.50,1.42,1.33,1.42,1.33,1.42,1.42,1.67,1.75,2.00,1.67,1.85,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,4,11
Fall 08,COMP 617 001,10773,"Taha, Walid M.",5,,,1.67,1.33,1.33,1.33,1.33,1.00,1.00,1.00,1.00,1.67,1.00,1.00,1.00,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
Fall 08,COMP 620 001,10774,"Ng, Tze Sing E.",14,,,1.20,1.60,1.40,1.60,1.40,1.60,1.40,1.20,1.20,1.40,1.40,2.20,1.40,2.00,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,1,6
Fall 08,CSCI 390 001,11861,"Kemmer, Suzanne E.",4,,,1.75,1.75,1.50,1.75,1.50,1.50,1.75,1.75,1.75,2.25,2.00,1.25,2.00,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Fall 08,ECON 211 001,10476,"You, Jung Sook",23,,,1.89,2.65,1.45,1.90,1.79,2.32,2.63,2.35,2.35,2.65,2.55,2.65,2.95,2.95,19,20,20,20,19,19,19,20,20,20,20,20,20,20,20,16,7
Fall 08,ECON 211 002,10477,"Soligo, Ronald",86,,,2.06,2.49,1.51,2.18,2.29,2.62,2.79,2.46,2.29,2.35,2.36,2.19,2.65,2.97,68,68,67,68,68,68,68,68,68,69,69,69,69,69,68,56,27
Fall 08,ECON 211 003,10478,"Wu, Jie",28,,,1.71,2.24,1.67,2.29,2.14,2.52,2.81,2.14,2.33,2.14,2.29,2.29,2.57,3.10,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,9
Fall 08,ECON 211 004,10479,"Dinh, Trang T.",20,,,2.06,2.78,1.59,2.61,2.94,3.11,3.11,2.94,2.56,2.67,2.44,2.33,2.89,3.00,18,18,17,18,18,18,18,18,18,18,18,18,18,18,18,13,8
Fall 08,ECON 211 005,10480,"Ertemel, Sinan",35,,,1.78,2.04,1.26,1.63,1.78,2.07,2.15,1.89,2.07,2.04,1.93,1.92,2.19,3.41,27,27,27,27,27,27,27,27,27,27,27,26,27,27,27,23,12
Fall 08,ECON 211 006,10481,"Kumar, Rajnish",18,,,2.22,2.11,1.67,2.22,2.11,2.56,3.00,2.44,2.78,2.56,2.78,2.11,3.11,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8
Fall 08,ECON 355 001,13176,"Bryant, John B.",49,,,2.78,3.31,2.38,2.94,2.78,3.08,3.11,3.19,2.42,3.45,3.57,3.05,3.53,1.79,36,36,34,36,36,36,36,36,36,38,37,38,38,38,38,36,8
Fall 08,ECON 370 001,10483,"Diamond, John W.",32,,,1.62,2.15,1.50,1.69,1.85,2.19,2.19,2.00,1.88,1.85,1.65,1.81,2.04,3.12,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,24,5
Fall 08,ECON 370 002,10484,"Brown, James N.",40,,,1.25,1.22,1.09,1.09,1.19,1.16,1.25,1.13,1.10,1.41,1.52,1.28,1.41,3.47,32,32,32,32,32,32,32,32,31,32,31,32,32,32,32,30,6
Fall 08,ECON 375 001,10485,"Bryant, John B.",44,,,3.16,3.55,2.71,3.00,2.87,3.32,3.29,3.48,2.65,3.72,3.94,3.66,3.59,1.88,31,31,31,30,31,31,31,31,31,32,32,32,32,32,32,32,8
Fall 08,ECON 375 002,13889,"Cordoba, Juan C.",29,,,2.00,2.54,1.71,2.33,2.17,2.58,2.46,2.25,2.21,2.21,2.29,2.17,2.25,2.96,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3
Fall 08,ECON 382 001,10486,"Guerra, Rudy",19,J7,67,2.48,2.68,2.49,2.46,2.58,2.72,2.78,2.59,2.02,2.65,2.43,2.25,2.59,2.96,50,50,49,50,50,50,49,49,50,51,51,51,51,51,50,46,14
Fall 08,ECON 382 002,13694,"Ensor, Katherine",0,A0,10,2.78,2.33,2.67,2.11,1.56,2.11,2.11,2.22,1.44,2.56,1.89,1.78,2.33,3.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,5
Fall 08,ECON 435 001,13177,"Dudey, Marc P.",13,,,1.64,2.73,1.36,2.00,2.09,2.27,2.18,2.09,1.36,2.00,2.82,1.91,2.27,2.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0
Fall 08,ECON 437 001,12397,"Medlock, Kenneth B.",59,L7,60,1.41,1.38,1.40,1.28,1.30,1.48,1.45,1.31,1.18,1.46,1.44,1.56,1.39,3.22,41,40,40,40,40,40,40,39,40,41,41,41,41,41,41,38,12
Fall 08,ECON 439 001,12398,"Brito, Dagobert L.",19,,,2.00,2.31,1.67,1.94,1.60,1.94,1.81,1.94,2.00,2.31,2.38,2.20,2.13,2.56,16,16,15,16,15,16,16,16,16,16,16,15,16,16,16,16,6
Fall 08,ECON 446 001,10491,"Brown, Bryan W.",21,,,2.06,2.83,1.78,2.56,2.50,2.67,2.67,2.67,2.22,2.28,2.39,2.11,2.61,3.41,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,18,4
Fall 08,ECON 448 001,10492,"Hartley, Peter R.",51,,,1.82,2.50,2.50,2.00,2.24,2.56,2.59,2.30,1.79,2.18,2.38,1.74,2.32,3.71,34,34,34,34,34,34,34,33,34,34,34,34,34,34,34,33,9
Fall 08,ECON 450 001,13178,"Gillis, Malcolm",28,,,1.40,1.65,1.40,1.85,1.65,1.75,1.60,1.65,1.25,1.80,1.85,1.75,1.60,3.20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,2
Fall 08,ECON 455 001,13179,"Bryant, John B.",17,,,2.20,2.70,2.11,2.30,2.50,2.50,2.70,2.70,2.30,2.80,2.90,2.60,2.50,2.00,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Fall 08,ECON 461 001,10494,"Mieszkowski, Peter",18,,,2.56,3.44,1.67,2.00,1.78,2.44,2.78,2.78,1.56,3.11,2.33,2.22,2.78,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0
Fall 08,ECON 477 001,10495,"Brito, Dagobert L.",34,,,2.38,3.23,1.73,2.73,2.46,3.08,3.24,3.12,2.62,2.62,2.42,2.69,3.08,2.38,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,5
Fall 08,ECON 480 001,13180,"Hartley, Peter R.",19,,,1.50,2.25,1.33,1.75,1.92,2.08,2.08,1.92,1.42,2.00,1.83,2.08,2.08,3.17,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1
Fall 08,ECON 483 001,13181,"Zodrow, George R.",16,,,1.60,2.20,1.60,1.80,1.80,2.30,2.30,1.90,1.30,1.70,2.40,1.60,2.20,3.30,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
Fall 08,ECON 501 001,10499,"Roessler, Christian",11,,,1.27,1.27,1.18,1.27,1.09,1.60,1.55,1.27,1.18,1.18,1.73,1.27,1.36,3.64,11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,10,1
Fall 08,ECON 502 001,10500,"Cordoba, Juan C.",8,,,2.38,2.57,1.38,2.86,2.00,2.63,2.50,2.38,2.63,2.13,2.50,2.00,2.63,2.88,8,7,8,7,8,8,8,8,8,8,8,8,8,8,8,7,1
Fall 08,ECON 504 001,10501,"Dobelman, John A.",9,D3,10,1.00,1.44,1.00,1.00,1.00,1.33,1.11,1.11,1.11,1.11,1.22,1.33,1.11,4.11,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,8,1
Fall 08,ECON 507 001,10502,"Bogomolnaia, Anna",10,,,1.20,1.40,1.00,1.60,1.40,1.50,1.50,1.40,1.10,1.50,1.50,1.00,1.50,4.20,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,2
Fall 08,ECON 509 001,10503,"Bogomolnaia, Anna",9,,,1.71,1.43,1.43,1.57,1.86,2.00,1.86,1.57,1.29,1.71,1.71,1.57,1.83,4.14,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,0
Fall 08,ECON 511 001,10504,"Sickles, Robin",10,D4,10,1.88,2.50,1.29,1.63,1.75,2.00,1.63,2.00,1.71,1.63,2.38,1.75,2.00,2.50,8,8,7,8,8,8,8,8,7,8,8,8,8,8,8,8,0
Fall 08,ECON 522 001,13183,"Zodrow, George R.",6,,,1.67,2.33,2.33,2.33,1.00,2.33,2.00,2.33,1.00,2.00,2.67,2.33,2.00,2.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,ECON 579 001,12401,"Brown, Bryan W.",6,,,1.33,1.33,2.00,1.33,1.33,2.00,2.00,1.33,1.33,1.33,2.00,1.67,1.33,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,ECON 593 001,10507,"Cordoba, Juan C.",5,,,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,2.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
Fall 08,ECON 593 003,10509,"Moulin, Herve J.",6,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.50,1.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,ECON 593 004,10510,"Sickles, Robin",9,,,1.33,1.33,1.00,1.00,1.33,1.00,1.00,1.00,1.00,1.75,1.67,1.75,1.50,2.67,3,3,3,3,3,3,3,3,3,4,3,4,4,3,4,2,3
Fall 08,ECON 800 002,13138,"Hartley, Peter R.",5,,,1.00,1.00,,1.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,5.00,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
Fall 08,EDUC 202 001,10317,"McNeil, Linda M.",7,,,3.33,3.00,2.33,1.33,1.50,1.67,2.00,2.67,1.33,3.83,3.00,2.00,2.50,2.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
Fall 08,EDUC 305 001,10319,"Rinn, Anne N.",18,,,1.17,1.25,1.17,1.17,1.17,1.50,1.33,1.08,1.08,1.25,1.17,2.00,1.33,2.83,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,4
Fall 08,EDUC 411 001,10322,"Heckelman, Elizabeth W.",4,,,1.33,2.00,1.00,1.67,1.33,1.67,2.33,1.67,1.67,1.67,2.00,2.00,2.00,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,EDUC 540 001,10353,"Salvatierra, Ana-Lisa G.",8,,,2.50,3.25,2.50,2.50,3.00,3.75,3.50,3.25,2.25,2.50,3.25,2.75,3.25,1.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3
Fall 08,EDUC 540 001,10353,"Heckelman, Elizabeth W.",8,,,1.25,1.25,1.33,1.25,1.25,1.50,1.50,1.25,1.25,2.50,3.25,2.75,3.25,1.50,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,2,3
Fall 08,ELEC 241 001,10357,"Johnson, Don H.",52,,,1.49,1.90,1.16,1.90,1.92,1.92,1.92,1.90,1.38,1.82,1.85,1.21,1.85,4.67,39,39,38,39,39,39,39,39,39,39,39,39,39,39,39,39,9
Fall 08,ELEC 261 001,10358,"Kelly, Kevin F.",39,,,2.10,2.93,2.28,3.07,2.72,3.14,2.93,2.83,1.97,2.38,2.69,2.72,2.93,3.00,29,29,29,29,29,29,28,29,29,29,29,29,29,29,29,29,6
Fall 08,ELEC 301 001,10359,"Baraniuk, Richard G.",33,,,1.85,1.84,1.80,1.70,1.70,1.80,1.85,1.85,1.45,2.10,1.95,1.50,2.00,4.10,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,5
Fall 08,ELEC 303 001,13633,"Koushanfar, Farinaz",12,,,3.00,3.63,3.13,3.75,3.75,3.25,3.63,3.75,3.50,3.38,2.75,1.50,3.63,4.00,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 08,ELEC 305 001,10360,"Woods, Gary L.",33,,,1.74,2.57,1.30,1.39,1.74,2.35,2.35,2.13,1.35,2.17,2.22,1.83,2.39,3.52,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,7
Fall 08,ELEC 326 001,10361,"Mohanram, Kartik",37,K7,42,1.34,1.31,1.21,1.17,1.24,1.17,1.24,1.17,1.17,1.66,1.45,1.45,1.48,3.71,29,29,29,29,29,29,29,29,29,29,29,29,29,28,29,29,7
Fall 08,ELEC 331 001,10362,"Kimmel, Marek",2,K8,13,2.30,2.70,2.20,2.40,1.90,2.90,3.00,2.50,1.90,2.50,2.40,2.10,3.10,4.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Fall 08,ELEC 381 001,10363,"Clark, John W.",4,K5,6,2.00,1.67,1.67,1.67,1.67,1.67,1.67,2.00,1.33,2.00,2.00,2.00,2.00,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1
Fall 08,ELEC 420 001,11827,"Greiner, John D.",6,G4,20,2.08,2.31,1.69,1.77,2.00,1.08,2.31,2.15,2.08,2.15,2.15,1.85,2.23,4.31,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,12,3
Fall 08,ELEC 424 001,12037,"Zhong, Lin",13,,,1.33,1.22,1.33,1.11,1.22,1.44,1.22,1.22,1.22,1.56,2.00,1.56,1.56,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Fall 08,ELEC 425 001,10366,"Varman, Peter J.",11,E7,12,1.63,2.00,1.50,1.38,1.63,1.63,1.88,1.63,1.63,1.75,1.63,1.63,1.75,3.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
Fall 08,ELEC 432 001,10367,"Wise, James D.",9,,,2.00,2.40,1.40,1.80,1.80,2.20,2.20,2.00,1.20,2.40,2.20,1.80,2.60,4.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 08,ELEC 433 001,10368,"Hunter, Christopher R.",13,,,1.43,1.57,1.57,1.57,1.57,1.86,2.00,1.57,1.43,1.71,1.57,1.71,1.71,4.14,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,0
Fall 08,ELEC 434 001,10369,"Poland, Sydney W.",6,,,1.75,2.00,1.75,1.75,2.00,2.00,2.00,2.00,1.75,1.75,1.75,2.25,1.75,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,ELEC 435 001,10370,"Wise, James D.",13,F6,23,1.71,2.57,2.14,2.43,2.14,1.86,1.71,2.14,1.29,2.00,3.00,2.14,2.71,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Fall 08,ELEC 437 001,13424,"Knightly, Edward W.",20,,,1.42,1.42,1.25,1.33,1.42,1.58,1.42,1.42,1.50,1.75,1.75,1.58,1.67,2.83,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3
Fall 08,ELEC 439 001,13634,"Orchard, Michael T.",6,,,2.00,2.00,1.75,1.75,1.75,2.00,2.00,2.25,1.50,2.00,2.25,1.75,1.75,4.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,ELEC 446 001,10374,"Cutler, Scott E.",6,E9,10,1.56,1.89,1.22,1.44,1.33,1.56,1.56,1.56,1.44,2.00,1.78,1.67,1.56,2.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Fall 08,ELEC 450 001,13601,"Kavraki, Lydia E.",4,F5,23,2.13,2.19,2.06,1.75,1.69,2.06,2.00,2.13,1.44,2.69,2.44,1.93,2.31,2.88,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,15,2
Fall 08,ELEC 464 001,13910,"Young, James F.",6,,,2.25,1.75,2.00,1.75,1.75,2.00,1.75,2.00,1.75,2.50,1.75,2.00,2.25,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,ELEC 485 001,10377,"Mawlawi, Osama",7,F0,18,1.92,1.92,2.23,1.62,1.38,2.00,1.69,1.69,1.38,2.31,3.15,2.08,2.00,2.08,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,1
Fall 08,ELEC 491 001,10379,"Wise, James D.",4,,,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,1.67,1.67,1.67,1.67,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,ELEC 493 001,10380,"Wise, James D.",31,,,2.10,2.57,1.67,2.38,2.19,2.57,2.76,2.81,2.14,2.76,3.24,2.90,3.10,3.10,21,21,21,21,21,21,21,21,21,21,21,21,20,21,21,20,2
Fall 08,ELEC 522 001,10383,"Cavallaro, Joseph",7,,,1.25,1.75,1.25,1.00,1.50,1.50,1.50,1.50,1.50,1.50,1.25,1.25,1.50,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Fall 08,ELEC 524 001,10384,"Johnson, David B.",8,F3,10,1.33,1.67,1.67,1.50,2.00,2.50,2.20,1.83,1.33,1.67,2.50,1.83,2.33,3.17,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,0
Fall 08,ELEC 529 001,10385,"Ng, Tze Sing E.",1,T3,5,1.00,1.00,1.25,1.25,1.00,1.50,1.25,1.25,1.00,1.25,1.25,1.50,1.25,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Fall 08,ELEC 534 001,10388,"Azhang, Behnam",11,,,1.60,1.80,1.80,1.80,2.00,2.20,2.20,2.00,1.80,2.40,2.60,1.80,2.25,2.80,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,1
Fall 08,ELEC 541 001,13933,"Sabharwal, Ashutosh",12,,,2.00,2.13,2.25,1.63,1.88,1.63,1.63,1.75,1.88,1.89,2.11,1.56,1.78,2.67,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,8,0
Fall 08,ELEC 563 001,11673,"Si, Qimiao",1,G3,20,1.69,2.00,1.50,1.88,1.69,1.88,1.88,1.75,1.53,1.75,1.63,1.63,1.75,3.33,16,16,16,16,16,16,16,16,15,16,16,16,16,15,16,16,4
Fall 08,ELEC 568 001,10390,"Tittel, Frank K.",12,,,1.75,2.13,1.63,1.50,2.00,2.13,2.25,1.88,1.88,1.75,2.25,2.50,1.88,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Fall 08,ELEC 572 001,14003,"Xu, Qianfan",6,,,1.40,1.60,1.20,1.20,1.40,1.40,1.40,1.60,1.40,1.60,1.80,1.60,1.80,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Fall 08,ELEC 603 001,10440,"Halas, Nancy J.",19,,,1.64,1.70,1.82,1.73,1.64,1.36,1.45,2.00,1.45,1.67,1.92,2.00,2.00,2.75,11,10,11,11,11,11,11,9,11,12,12,12,12,12,12,12,2
Fall 08,ELEC 605 001,10441,"Nordlander, Peter J.",2,D8,6,1.80,2.00,1.60,1.60,1.40,1.80,1.60,1.80,1.60,2.00,1.60,1.60,1.80,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2
Fall 08,ELEC 633 001,14079,"Cevher, Volkan",6,N8,10,2.00,2.00,2.40,2.17,1.83,1.50,1.67,1.83,1.33,2.67,2.33,1.40,2.00,4.33,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,3
Fall 08,ENGI 150 001,13909,"Saterbak, Ella A.",15,,,1.50,2.00,1.10,1.40,1.56,1.50,1.30,1.40,1.30,1.80,2.10,1.40,1.80,4.00,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,3
Fall 08,ENGI 303 001,11851,"Segner, Edmund P.",9,R7,25,1.57,1.95,1.38,1.38,1.48,1.62,1.67,1.67,1.33,2.00,1.71,2.00,1.76,2.29,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,4
Fall 08,ENGI 610 001,12043,"Beck, Dagmar K.",9,S4,25,2.00,2.08,2.00,2.15,2.15,2.08,2.31,2.23,2.00,1.71,2.14,1.86,1.86,2.36,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,13,3
Fall 08,ENGI 610 001,12043,"Barron, Andrew R.",9,S4,25,2.08,2.08,2.17,2.33,2.33,2.17,2.42,2.58,1.92,1.71,2.14,1.86,1.86,2.36,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,13,3
Fall 08,ENGI 610 001,12043,"Wilkinson, Harry",9,S4,25,1.50,1.75,1.50,1.92,1.58,1.83,2.08,1.92,1.55,1.71,2.14,1.86,1.86,2.36,12,12,12,12,12,12,12,12,11,14,14,14,14,14,14,13,3
Fall 08,ENGL 175 001,11725,"Crutchfield, Lilian",11,,,1.20,1.30,1.50,1.20,1.30,1.30,1.20,1.22,1.20,1.90,1.50,1.40,1.44,3.60,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,2
Fall 08,ENGL 175 002,11726,"Graham, Sarah C.",9,,,2.38,2.50,2.00,1.63,1.75,1.63,1.75,2.00,2.13,2.25,1.88,1.75,2.25,3.88,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1
Fall 08,ENGL 175 003,11727,"Lourence, Benjamin C.",8,,,2.25,2.13,1.38,1.63,1.50,1.75,1.63,1.88,2.13,2.50,1.88,1.50,1.88,3.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Fall 08,ENGL 175 004,12577,"Wei, Yu-Wen",10,,,1.67,2.44,1.56,1.56,1.44,2.00,2.22,2.11,2.11,2.11,2.11,2.00,2.11,3.67,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,2
Fall 08,ENGL 200 001,10718,"Campana, Joseph A.",15,,,1.63,2.63,1.38,1.88,1.75,1.88,2.63,2.13,1.75,2.13,2.25,1.88,2.38,3.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 08,ENGL 200 002,10719,"Joseph, Betty",15,,,2.00,1.93,2.07,1.79,1.57,1.57,1.64,1.71,1.43,1.79,1.57,1.57,1.86,3.00,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5
Fall 08,ENGL 200 003,10720,"Waligora-Davis, Nicole",9,,,1.56,1.56,1.33,1.44,1.44,2.22,2.44,1.89,1.67,2.00,2.00,2.11,2.00,3.22,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,2
Fall 08,ENGL 201 001,12675,"Fitzgerald, Samar R.",10,,,1.33,1.50,1.17,1.00,1.00,1.00,1.33,1.17,1.17,1.67,1.17,1.17,1.33,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Fall 08,ENGL 201 002,13963,"Fitzgerald, Samar R.",7,,,1.33,1.17,1.00,1.00,1.00,1.00,1.00,1.33,1.17,1.20,1.20,1.50,1.17,2.33,6,6,6,5,5,5,5,6,6,5,5,6,6,6,6,5,1
Fall 08,ENGL 210 001,11869,"Ellenzweig, Sarah",12,,,1.56,1.78,1.56,1.67,1.67,1.89,2.00,1.78,2.00,1.67,1.67,2.00,1.78,2.89,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Fall 08,ENGL 215 001,12765,"Kemmer, Suzanne E.",25,C3,51,2.76,3.08,1.65,2.00,2.14,2.70,2.72,2.51,1.91,2.84,2.79,2.50,2.74,2.32,37,37,37,36,37,37,36,35,35,38,38,38,38,38,38,30,19
Fall 08,ENGL 260 001,13437,"Derrick, Scott S.",33,,,2.22,1.96,2.15,1.67,1.63,1.81,1.78,1.74,1.59,2.44,1.93,2.26,2.07,2.33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,6
Fall 08,ENGL 272 001,13627,"Wood, Susan",21,,,1.25,1.38,1.38,1.40,1.31,1.56,1.44,1.31,1.31,1.63,1.63,1.75,1.50,3.13,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,5
Fall 08,ENGL 273 001,12587,"Ostherr, Kirsten A.",37,N0,37,1.24,1.55,1.21,1.59,1.31,1.68,1.76,1.54,1.31,1.45,2.10,1.90,1.79,2.66,29,29,29,29,29,28,29,28,29,29,29,29,29,29,28,23,10
Fall 08,ENGL 275 001,13442,"Ostherr, Kirsten A.",7,C7,12,1.50,1.67,1.33,1.50,1.17,1.50,1.50,1.33,1.33,1.50,1.33,1.33,1.50,3.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,ENGL 300 001,10722,"Doody, Terrence A.",12,,,1.67,1.78,1.11,1.56,1.78,1.67,1.67,1.67,1.44,1.89,1.56,1.33,1.67,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0
Fall 08,ENGL 300 002,10728,"Clarke, Joseph N.",4,,,4.00,4.33,3.33,2.67,3.33,2.00,2.33,4.00,3.33,4.33,3.00,2.33,4.33,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,ENGL 301 001,13447,"Cambor, Kathleen M.",7,,,1.40,1.40,1.40,1.40,1.20,1.60,1.60,1.40,1.80,1.80,1.20,2.00,1.40,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2
Fall 08,ENGL 301 002,13479,"Rosenblum, Sophie L.",14,,,1.44,1.67,1.56,1.44,1.22,1.33,1.56,1.33,1.67,1.78,1.33,1.44,1.78,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,2
Fall 08,ENGL 304 001,10736,"Wood, Susan",11,,,1.83,2.00,1.50,1.67,1.50,1.67,1.67,1.67,1.50,2.17,2.17,2.00,2.00,2.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Fall 08,ENGL 305 001,13448,"Elieff, Eden",9,,,1.63,1.63,1.25,1.25,1.25,1.38,1.25,1.50,1.38,1.75,1.38,1.25,1.38,3.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 08,ENGL 321 001,13922,"Pasini, Joy A.",22,,,1.53,1.93,1.60,1.60,1.60,1.93,1.93,1.80,1.73,2.07,2.07,2.27,2.00,2.93,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,3
Fall 08,ENGL 333 001,13451,"Ellenzweig, Sarah",20,,,1.50,2.31,1.88,2.13,1.94,2.44,2.44,2.19,1.31,2.00,2.47,2.31,2.63,3.44,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,14,5
Fall 08,ENGL 341 001,12656,"Logan, Jill T.",9,,,1.67,1.50,1.83,1.50,1.00,1.33,1.50,1.67,1.17,2.33,2.00,2.17,2.00,2.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Fall 08,ENGL 342 001,13473,"Michie, Helena",14,A6,14,1.29,1.29,1.29,1.29,1.43,1.43,1.43,1.14,1.14,2.00,2.00,1.71,1.57,3.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Fall 08,ENGL 346 001,13629,"Lamos, Colleen R.",7,,,2.67,2.33,3.00,2.67,2.33,1.33,1.67,3.00,1.67,2.00,1.67,2.00,2.00,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
